Country Code (ISO3),Crop,Item Code (CPC),clipped_PA_surf,total_surf,yield,price
ARG,carrot,01251,2649.82763671875,9102.566,33270.8,590.5166666666667
ARG,cashewapple,01359.02,86.14047241210938,253.99518,,
ARG,cassava,01520.01,7369.9267578125,20936.627,10022.4,535.1
ARG,castor,01447,3.1983015537261963,14.822626,1452.875,366.0
ARG,cauliflower,01213,0.0576518699526786,0.09086314,15707.845833333333,1026.95
ARG,cerealnes,01199.01,6216.30126953125,26603.799,,
ARG,cherry,01344.02,689.203369140625,2142.0276,3362.8,1864.7333333333331
ARG,chestnut,01373,2.2063302993774414,8.743881,3228.2125,1735.88
ARG,chickpea,01703,33115.2421875,105315.95,1253.7,1051.475
ARG,chilleetc,01231,1505.84326171875,6536.552,22429.8,1173.0285714285717
ARG,clover,01919.03,26597.853515625,115201.2,,
ARG,cocoa,01640,0.1071491166949272,0.35148847,653.8545454545455,2621.309090909091
ARG,coffee,01610,11.460498809814451,43.995804,860.1130434782608,3333.5375
ARG,cotton,01921.01,112947.015625,415023.6,2323.7,976.475
ARG,cucumberetc,01232,0.0120971258729696,0.02596862,27296.69210526316,695.7566666666667
ARG,fibrenes,01929.90,338.3245849609375,1505.6394,999.7,587.8
ARG,fig,01315,48.95248031616211,259.58664,3203.0,1152.975
ARG,flax,01929.01,631.70703125,2768.4055,900.2,
ARG,fornes,01919.96,320.9324035644531,761.696,,
ARG,fruitnes,01319,1.7111738920211792,7.6739635,8572.0,863.2
ARG,garlic,01252,6644.365234375,14788.171,9705.9,1729.7947368421053
ARG,grapefruitetc,01321,1601.788330078125,4289.9463,26478.4,530.0384615384615
ARG,grape,01330,85344.03125,198076.69,9354.4,685.3095238095239
ARG,grassnes,01919.91,173090.140625,659983.6,,
ARG,greenbean,01241.90,285.7461853027344,1282.6881,2381.2,902.9230769230768
ARG,greenbroadbean,01243,2.4093539714813232,5.5046473,8164.54,521.1857142857143
ARG,greencorn,01290.01,2.746545791625977,5.8051586,11107.75,523.3333333333334
ARG,greenonion,01253.01,0.5715002417564392,3.0092022,17758.72666666667,709.5749999999999
ARG,greenpea,01242,3281.44140625,14124.577,1993.3,760.8285714285714
ARG,groundnut,0142,74485.4140625,342299.6,3311.8,1996.1571428571428
ARG,hempseed,01449.02,0.2013375908136367,0.39274502,,
ARG,hemp,01929.02,1.1076080799102783,1.9104759,,
ARG,hop,01659,70.5224609375,359.92526,1226.4,8171.4
ARG,jutelikefiber,01922.02,2.911367654800415,5.010327,,
ARG,kiwi,01352,0.3654200434684753,0.831895,16498.379999999997,613.4
ARG,legumenes,01290.90,0.0,0.0,14797.1,1089.6571428571428
ARG,lemonlime,01322,19151.111328125,51784.3,34820.6,1125.4666666666667
ARG,lentil,01704,2769.090576171875,25984.256,1787.6,1125.75
ARG,lettuce,01214,0.5272665023803711,1.0223991,15651.56086956522,1080.4833333333331
ARG,linseed,01441,1940.2850341796875,9411.3125,1795.0,861.76
ARG,lupin,01709.02,50.053836822509766,84.992256,1546.3,1418.4
ARG,maizefor,0112,72756.3125,345020.1,6732.9,686.5696969696969
ARG,maize,0112,1796871.625,7809243.0,6732.9,686.5696969696969
ARG,mango,01316,122.31776428222656,294.1741,8046.4,693.2153846153846
ARG,mate,01630,81015.7578125,162354.7,5128.9,273.1
ARG,melonetc,01229,2029.850341796875,5172.5703,15731.1,775.0052631578948
ARG,millet,0118,692.44580078125,3580.4275,1627.7,255.63333333333333
ARG,mixedgrass,01919.93,74.70170593261719,132.493,,
ARG,nutnes,01379.90,0.6251454949378967,1.7450399,3015.5,3934.2
ARG,oats,0117,49565.38671875,290705.2,2073.1,376.58125
ARG,oilpalm,01491.01,1.870501160621643,5.881774,13846.073333333332,176.82857142857142
ARG,olive,01450,37651.05078125,128002.96,2757.0,768.55
ARG,onion,01253.02,10238.435546875,24939.148,38127.3,450.35833333333335
ARG,orange,01323,14439.6416015625,43990.0,21643.9,633.7952380952381
ARG,papaya,01317,68.5903549194336,198.96947,10793.4,697.48
ARG,peachetc,01345,3403.6787109375,13650.065,17366.7,726.6055555555555
ARG,pear,01342.01,6112.9541015625,24612.137,28385.2,655.2473684210527
ARG,pea,01705,16369.0390625,67016.734,2640.9,833.1750000000001
ARG,persimmon,01359.01,0.2925760447978973,0.61131036,13198.15,607.0
ARG,pimento,01652,637.237060546875,2796.5132,1170.1,
ARG,pineapple,01318,79.07112884521484,233.82108,18135.2,915.96875
ARG,plantain,01313,4.897261619567871,17.847256,16499.005555555555,628.4
ARG,plum,01346,5752.7646484375,18360.838,6308.7,556.142105263158
ARG,popcorn,0112,0.0,0.0,6732.9,686.5696969696969
ARG,potato,01510,27024.837890625,74912.234,35546.8,491.0366666666667
ARG,pumpkinetc,01235,4174.30126953125,18094.729,14914.1,694.9045454545454
ARG,quince,01342.02,1203.5655517578125,3304.5676,8559.7,553.5363636363636
ARG,quinoa,01194,4.157608985900879,16.741877,1347.7,1505.55
ARG,rapeseed,01443,4092.349365234375,18089.02,2048.2,574.6545454545454
ARG,rice,0113,76734.71875,190174.23,6569.7,467.0578947368421
ARG,rootnes,01599.10,1.145323634147644,4.156271,12045.929166666669,1379.75
ARG,ryefor,0116,0.0,0.0,1935.6,282.26
ARG,rye,0116,24623.400390625,104893.97,1935.6,282.26
ARG,safflower,01446,14472.56640625,22847.303,613.4,412.06666666666666
ARG,sesame,01444,51.928810119628906,233.113,863.157142857143,1340.525
ARG,sorghumfor,0114,94704.90625,381662.56,4119.7,256.0888888888889
ARG,sorghum,0114,100035.5234375,406352.97,4119.7,256.0888888888889
ARG,soybean,0141,3513492.75,16426993.0,2763.0,619.4705882352941
ARG,spicenes,01699,516.18115234375,1767.8206,1178.1,8149.45
ARG,strawberry,01354,245.6851501464844,1106.9885,30020.6,1978.229411764706
ARG,stringbean,01241.01,1472.1021728515625,6357.1807,7563.8,1271.2
ARG,sugarbeet,01801,15.577654838562012,31.39817,31350.10555555556,49.31428571428571
ARG,sugarcane,01802,191759.203125,450350.66,33096.4,112.05384615384614
ARG,sunflower,01445,369117.78125,1528087.4,2067.9,736.6333333333333
ARG,sweetpotato,01530,7012.01904296875,22991.785,12429.1,884.9
ARG,tangetc,01324,10529.828125,29649.156,12425.5,605.4733333333334
ARG,tea,01620,7565.0458984375,33370.17,11798.8,11686.885714285714
ARG,tobacco,01970,21701.916015625,53823.87,2026.2,2575.213333333333
ARG,tomato,01234,6226.76220703125,16602.332,71638.0,831.2735294117647
ARG,tropicalnes,01319,1.5289827585220337,8.670305,8572.0,863.2
ARG,tung,01499.02,521.399169921875,2713.5237,2548.9,247.75
ARG,turnipfor,01251,0.0,0.0,33270.8,590.5166666666667
ARG,vegetablenes,01290.90,13334.6083984375,39077.816,14797.1,1089.6571428571428
ARG,vegfor,01290.90,16813.974609375,64762.086,14797.1,1089.6571428571428
ARG,walnut,01376,3570.8525390625,15006.073,1271.8,2291.208333333333
ARG,watermelon,01221,2518.7724609375,9194.691,13922.5,436.2214285714286
ARG,wheat,0111,1474197.5,6487828.5,3382.5,371.9291666666666
ARG,yam,01540,1.5976812839508057,6.493887,15444.95,2411.3545454545456
ARM,alfalfa,01912,156.9781951904297,167.22205,,
ARM,almond,01371,85.76483917236328,125.86382,1912.9333333333332,1890.4
ARM,aniseetc,01654,30.32838249206543,32.615746,2647.6833333333334,2607.633333333333
ARM,apple,01341,6164.3896484375,10722.057,8553.2,535.3
ARM,apricot,01343,5898.63916015625,10274.291,9887.0,792.7
ARM,artichoke,01216,1.3335119485855105,1.4089556,13040.042857142858,1184.55
ARM,asparagus,01211,0.0358884744346141,0.035888474,6458.6,3378.26
ARM,banana,01312,0.2000410705804824,0.21265037,24929.684375,568.3533333333332
ARM,barley,0115,27839.140625,51233.64,1800.6,396.2
ARM,bean,01701,724.5159912109375,1355.911,2160.8,3207.1
ARM,beetfor,01801,172.30271911621094,220.0151,15588.4,49.31428571428571
ARM,berrynes,01355.90,896.5404052734375,1576.5109,10304.4,1893.76
ARM,broadbean,01702,20.196895599365234,24.65654,2568.8,937.1625
ARM,buckwheat,01192,0.0926600247621536,0.13118024,840.9555555555555,813.657142857143
ARM,cabbagefor,01212,0.0,0.0,35105.6,278.0
ARM,cabbage,01212,1658.540283203125,2892.3953,35105.6,278.0
ARM,carob,01356,0.6494832038879395,0.6955318,9497.15,1096.6
ARM,carrotfor,01251,0.0,0.0,19333.0,453.4
ARM,carrot,01251,509.1268615722656,878.406,19333.0,453.4
ARM,cauliflower,01213,293.2874755859375,442.8293,31075.6,1026.95
ARM,cerealnes,01199.01,2734.0634765625,4804.881,,
ARM,cherry,01344.02,1055.1995849609375,1780.0017,6712.9,1355.6
ARM,chestnut,01373,9.872845649719238,11.404049,3228.2125,1735.88
ARM,chickpea,01703,39.8566780090332,53.80571,1007.5,1051.475
ARM,chilleetc,01231,1139.089599609375,2027.9166,16571.48947368421,753.8
ARM,citrusnes,01329,4.114875793457031,6.2876415,11992.28888888889,713.55
ARM,cotton,01921.01,0.2578754425048828,0.25787544,2568.91,976.475
ARM,cranberry,01355.02,220.89675903320312,223.28845,,
ARM,cucumberetc,01232,1066.250732421875,1882.5242,37000.3,774.6
ARM,currant,01351.01,1.1506638526916504,2.0188012,4063.56,2201.3
ARM,date,01314,18.149702072143555,18.264606,9928.4,1099.55
ARM,eggplant,01233,963.464599609375,1720.1895,35864.7,336.1
ARM,fig,01315,204.5471343994141,229.87955,6250.2,805.9
ARM,fornes,01919.96,7905.419921875,14285.909,,
ARM,fruitnes,01319,771.6845703125,1087.9711,12062.2,863.2
ARM,garlic,01252,559.4972534179688,995.4826,9690.3,2522.0
ARM,grapefruitetc,01321,2.374433279037476,2.509344,17130.608333333334,530.0384615384615
ARM,grape,01330,9111.748046875,11701.782,14938.9,331.9
ARM,grassnes,01919.91,43.70758819580078,71.46187,,
ARM,greenbean,01241.90,703.031005859375,1256.9198,6524.629166666667,1061.8
ARM,greenbroadbean,01243,2.720757007598877,2.9461932,8164.54,521.1857142857143
ARM,greenonion,01253.01,5.280266761779785,5.845541,17758.72666666667,1863.7
ARM,greenpea,01242,146.59072875976562,185.23177,10686.0,1833.9
ARM,groundnut,0142,3.5711944103240967,4.1418223,2372.6322580645165,1996.1571428571428
ARM,hazelnut,01374,520.0072631835938,627.0773,1914.2,1784.2
ARM,hempseed,01449.02,0.0582461133599281,0.058246113,,
ARM,hop,01659,0.1654506027698516,0.23418146,1492.2333333333331,8171.4
ARM,kiwi,01352,1.6978299617767334,1.7746962,16498.379999999997,613.4
ARM,legumenes,01290.90,105.14480590820312,114.823326,26759.8,1089.6571428571428
ARM,lemonlime,01322,24.44053840637207,25.951612,16762.334375,1125.4666666666667
ARM,lentil,01704,90.96676635742188,158.04367,1440.7,1721.5
ARM,lettuce,01214,11.021617889404297,11.916519,15651.56086956522,1080.4833333333331
ARM,linseed,01441,114.65811157226562,120.48227,763.9,861.76
ARM,maizefor,0112,255.82049560546875,366.57532,5164.4,686.5696969696969
ARM,maize,0112,1382.1041259765625,2115.5293,5164.4,686.5696969696969
ARM,mango,01316,0.1979961693286895,0.19799617,11744.52962962963,693.2153846153846
ARM,melonetc,01229,2153.238525390625,3885.6277,18841.12,775.0052631578948
ARM,millet,0118,0.5381184816360474,1.0859048,2880.158823529412,255.63333333333333
ARM,mixedgrain,01199.02,4.304118633270264,4.6647744,,
ARM,mixedgrass,01919.93,625.275390625,1065.5156,,
ARM,nutnes,01379.90,21.054540634155277,34.914036,3015.5,3934.2
ARM,oats,0117,1823.6728515625,3259.7246,2217.6,376.58125
ARM,oilseedfor,01449.90,0.0,0.0,1392.49,748.5
ARM,oilseednes,01449.90,30.03019523620605,52.554043,1392.49,748.5
ARM,okra,01239.01,3.462812900543213,3.7451415,18112.25,1534.4444444444443
ARM,olive,01450,67.23540496826172,79.4096,3193.8230769230768,768.55
ARM,onion,01253.02,941.8362426757812,1615.5444,31621.8,395.4
ARM,orange,01323,62.48289489746094,80.237076,18299.92972972973,633.7952380952381
ARM,peachetc,01345,2831.70263671875,4871.035,10172.1,644.4
ARM,pear,01342.01,1595.79833984375,2748.857,5372.5,990.6
ARM,pea,01705,78.7459945678711,144.28073,1373.1,697.2
ARM,pimento,01652,3.473708391189575,3.7557917,,
ARM,pistachio,01375,133.5247802734375,143.95906,1915.8714285714289,4042.6333333333337
ARM,plum,01346,1513.0755615234375,2605.8308,12357.1,477.8
ARM,popcorn,0112,0.0,0.0,5164.4,686.5696969696969
ARM,poppy,01448,18.9165153503418,20.786419,714.8333333333334,2589.3
ARM,potato,01510,15690.94140625,22347.75,18245.6,458.3
ARM,pulsenes,01709.90,213.0376739501953,360.02362,1707.1,601.86
ARM,pumpkinetc,01235,50.90581130981445,55.842506,20524.3,694.9045454545454
ARM,quince,01342.02,283.0037536621094,356.81927,4398.7,736.1
ARM,rapeseed,01443,0.4290744364261627,0.42907444,2034.2133333333331,574.6545454545454
ARM,rasberry,01353.01,5.660980224609375,9.954554,6992.539999999999,2257.7833333333333
ARM,ryefor,0116,0.0,0.0,150.0,413.2
ARM,rye,0116,109.63113403320312,174.15488,150.0,413.2
ARM,safflower,01446,6.5792646408081055,6.5792646,1108.3,412.06666666666666
ARM,sesame,01444,18.72500991821289,20.321932,863.157142857143,1340.525
ARM,sorghumfor,0114,0.0,0.0,3006.703571428571,256.0888888888889
ARM,sorghum,0114,2.1270697116851807,2.169737,3006.703571428571,256.0888888888889
ARM,sourcherry,01344.01,617.4968872070312,806.5931,2881.0,735.1125
ARM,soybean,0141,1.4915629625320437,3.4008408,1986.855555555556,619.4705882352941
ARM,spicenes,01699,31.52281951904297,39.31642,10176.9,8149.45
ARM,spinach,01215,9.126279830932615,9.964375,16672.685714285715,657.1727272727272
ARM,stonefruitnes,01349.20,328.9061889648437,581.1771,17959.899999999998,921.9
ARM,strawberry,01354,9.002558708190918,10.321745,18880.766666666663,2403.4
ARM,stringbean,01241.01,4.024242401123047,4.3324795,9331.877777777778,1271.2
ARM,sugarbeet,01801,1842.108642578125,3691.0437,15588.4,49.31428571428571
ARM,sugarcane,01802,1.8398317098617556,1.8398317,59444.84166666667,112.05384615384614
ARM,sunflower,01445,105.77516174316406,148.35596,1700.0608695652174,736.6333333333333
ARM,tangetc,01324,32.213741302490234,35.80761,16119.273913043478,605.4733333333334
ARM,tea,01620,63.16229248046875,86.580185,4766.66875,11686.885714285714
ARM,tobacco,01970,193.7085876464844,339.4073,3088.6,206.3
ARM,tomato,01234,3035.611328125,5305.9883,43084.0,495.6
ARM,tropicalnes,01319,8304.2685546875,8562.272,12062.2,863.2
ARM,turnipfor,01251,0.0,0.0,19333.0,453.4
ARM,vegetablenes,01290.90,2406.15478515625,4213.5654,26759.8,1089.6571428571428
ARM,vegfor,01290.90,4343.96630859375,8128.1763,26759.8,1089.6571428571428
ARM,vetch,01709.01,63.41644287109375,95.48445,3021.172727272728,258.95
ARM,walnut,01376,1231.24853515625,1571.8579,2141.3,3026.6
ARM,watermelon,01221,2451.536865234375,4281.816,30202.8,209.8
ARM,wheat,0111,38749.15234375,66808.58,2450.9,402.9
AUS,alfalfa,01912,41813.76953125,157157.94,,
AUS,almond,01371,8451.7255859375,34204.312,6457.3,4020.5
AUS,apple,01341,13828.5322265625,19584.98,15864.2,1490.5
AUS,apricot,01343,1596.6895751953125,6254.474,1025.2,2035.195
AUS,asparagus,01211,359.4795227050781,1613.9138,5117.4,4881.942857142857
AUS,avocado,01311,4273.71337890625,14966.675,5418.3,2817.4875
AUS,banana,01312,7675.83056640625,11972.926,30751.0,1324.3
AUS,barley,0115,1432140.875,4935585.0,2822.1,210.2
AUS,bean,01701,49587.81640625,105885.62,1843.2,1849.2125
AUS,berrynes,01355.90,467.385009765625,1815.8918,2754.5,8339.1
AUS,broadbean,01702,58274.65625,207186.31,2247.8,1054.1
AUS,cabbagefor,01212,0.0,0.0,30027.6,680.51
AUS,cabbage,01212,1010.6050415039062,2364.796,30027.6,680.51
AUS,canaryseed,01195,2048.617919921875,7357.0425,677.8,767.3000000000001
AUS,carrotfor,01251,0.0,0.0,58296.4,748.8425
AUS,carrot,01251,2099.890869140625,4879.451,58296.4,748.8425
AUS,cauliflower,01213,3536.228271484375,8515.761,10254.7,1137.9029411764704
AUS,cherry,01344.02,635.189453125,2030.6228,7089.5,3953.42
AUS,chickpea,01703,93023.3515625,277317.44,1725.1,1322.6
AUS,chilleetc,01231,591.0166015625,2033.5454,23148.9,2074.54
AUS,citrusnes,01329,22.231130599975582,74.55196,11103.4,1606.5333333333335
AUS,cotton,01921.01,33945.63671875,79681.82,5103.4,802.2
AUS,cowpea,01706,1859.1033935546875,6679.837,4249.433333333333,2136.75
AUS,cucumberetc,01232,381.3818054199219,838.03674,38310.8,1217.221052631579
AUS,currant,01351.01,28.418046951293945,97.61535,4718.6,3007.3142857142857
AUS,fruitnes,01319,0.0,0.0,6049.2,911.6
AUS,grapefruitetc,01321,191.6754302978516,730.70856,7052.5,753.6999999999999
AUS,grape,01330,58019.5625,141666.77,12758.4,481.2
AUS,grassnes,01919.91,129682.9921875,428598.97,,
AUS,greenbean,01241.90,3525.522705078125,6590.654,5214.8,2146.4700000000003
AUS,greencorn,01290.01,3265.69140625,6403.3623,11982.5,1942.4875
AUS,greenpea,01242,2116.345947265625,3972.1174,4630.2,2057.655555555556
AUS,groundnut,0142,2668.141357421875,4800.108,3305.3,1993.1
AUS,hop,01659,66.04324340820312,265.63553,2346.9,7861.236363636364
AUS,kiwi,01352,40.87819290161133,169.70927,16250.9,1847.03
AUS,legumenes,01290.90,0.0,0.0,31995.2,1537.509090909091
AUS,lemonlime,01322,370.6806945800781,1434.0952,23513.1,1324.875
AUS,lentil,01704,93031.2890625,377601.5,1737.7,1233.1875
AUS,lettuce,01214,2393.751708984375,5637.0474,16504.7,1814.7571428571428
AUS,linseed,01441,1964.904296875,7054.8,1000.0,934.5375
AUS,lupin,01709.02,113710.9609375,445965.34,1926.2,456.35
AUS,maizefor,0112,0.0,0.0,8174.9,555.3896551724138
AUS,maize,0112,19996.83984375,39280.332,8174.9,555.3896551724138
AUS,mango,01316,4636.87451171875,14949.939,4092.5,5767.2
AUS,melonetc,01229,2813.56591796875,6044.8774,31697.9,1050.085
AUS,millet,0118,13455.0380859375,35904.48,1022.5,712.3
AUS,mushroom,01270,36.51163482666016,128.6264,,
AUS,mustard,01442,49.110145568847656,202.40317,680.4000000000001,1081.9
AUS,nutnes,01379.90,5795.45703125,21543.135,1408.6,5926.1
AUS,oats,0117,195703.09375,736451.0,2059.5,207.5
AUS,olive,01450,6463.94140625,20589.074,2450.1,1132.0222222222224
AUS,onion,01253.02,2275.373779296875,5163.788,54590.3,604.7878787878788
AUS,orange,01323,5211.85498046875,20063.379,19591.2,1035.5
AUS,papaya,01317,71.23566436767578,288.41644,19113.3,1274.45
AUS,peachetc,01345,2760.944580078125,11336.002,7070.0,1716.6809523809525
AUS,pear,01342.01,1106.9755859375,4921.746,17147.9,1119.4366666666667
AUS,pea,01705,68814.4375,247723.64,1360.1,580.2222222222222
AUS,pineapple,01318,1676.3656005859375,2202.1465,38816.3,2350.7375
AUS,plum,01346,803.5646362304688,3048.7307,5675.7,1628.5
AUS,popcorn,0112,0.0,0.0,8174.9,555.3896551724138
AUS,potato,01510,11745.529296875,27408.87,42035.8,437.4
AUS,pumpkinetc,01235,2513.90478515625,4637.1133,20439.0,891.9272727272728
AUS,rapeseed,01443,596002.75,2012387.4,2098.4,610.4
AUS,rasberry,01353.01,53.809383392333984,225.0329,2688.4,7616.49375
AUS,rice,0113,1993.227294921875,5915.4785,11054.5,275.9
AUS,ryefor,0116,0.0,0.0,721.3,288.6727272727273
AUS,rye,0116,11364.0146484375,40722.426,721.3,288.6727272727273
AUS,safflower,01446,1986.7249755859373,7140.554,581.2,579.3333333333334
AUS,sorghumfor,0114,0.0,0.0,4260.7,265.9
AUS,sorghum,0114,96093.6328125,225584.66,4260.7,265.9
AUS,soybean,0141,3116.096435546875,10715.555,2243.1,613.88
AUS,spinach,01215,346.22296142578125,1349.0503,6395.5,1672.038888888889
AUS,strawberry,01354,1324.4605712890625,2317.3923,26049.4,3960.159375
AUS,sugarcane,01802,229176.4375,362410.78,85324.5,33.3
AUS,sunflower,01445,3191.760986328125,9723.441,1536.1,675.1933333333333
AUS,sweetpotato,01530,1005.1973266601562,1931.4048,40925.7,1574.52
AUS,tangetc,01324,1475.7164306640625,5147.878,23839.1,973.02
AUS,tobacco,01970,388.57708740234375,922.61334,2884.668181818182,5556.346153846154
AUS,tomato,01234,1019.87890625,4152.2246,76991.2,1693.45
AUS,triticale,01191,21863.89453125,81770.88,1893.4,299.18888888888887
AUS,tropicalnes,01319,294.4790344238281,1124.0413,6049.2,911.6
AUS,turnipfor,01251,0.0,0.0,58296.4,748.8425
AUS,vegetablenes,01290.90,538.078125,2029.8364,31995.2,1537.509090909091
AUS,vegfor,01290.90,1786.8095703125,4038.219,31995.2,1537.509090909091
AUS,vetch,01709.01,10391.5205078125,37223.277,212.6,456.3
AUS,watermelon,01221,1175.2757568359375,3945.2524,43470.2,668.3809523809524
AUS,wheat,0111,2780744.0,7863520.0,2847.0,251.6
AUT,alfalfa,01912,1805.0052490234373,7455.801,,
AUT,almond,01371,15.064692497253418,26.704315,3648.64375,3095.3142857142857
AUT,aniseetc,01654,1.3781064748764038,4.089181,1018.25,2443.9
AUT,apple,01341,1582.087158203125,7190.6016,41366.7,846.6
AUT,apricot,01343,221.9068145751953,963.53357,7302.3,5078.3
AUT,artichoke,01216,13.668135643005373,21.532562,9923.277777777776,1815.5777777777776
AUT,asparagus,01211,171.39849853515625,753.9693,3394.7,4881.942857142857
AUT,barley,0115,31470.404296875,134193.69,6259.6,254.5
AUT,bean,01701,2.3402767181396484,3.6093283,4201.883333333334,1849.2125
AUT,beetfor,01801,247.8670654296875,1050.2428,79715.5,66.3
AUT,berrynes,01355.90,1190.953369140625,4322.971,5018.611538461539,8339.1
AUT,blueberry,01355.01,68.51378631591797,139.58278,9363.6,5410.757142857144
AUT,broadbean,01702,1130.268310546875,5552.507,2552.3,1054.1
AUT,buckwheat,01192,6.407266616821289,14.424836,868.625,1069.8166666666666
AUT,cabbagefor,01212,0.0,0.0,50386.4,680.51
AUT,cabbage,01212,318.1888122558594,1398.9392,50386.4,680.51
